
2019-10-18 11:59:20.0836531 -, 144050046820.7911807629438550
2019-10-18 11:59:25.0625915 -, 144050046820.7911807629438550
2019-10-18 11:59:30.0650851 -, 144050046820.7911807629438550
2019-10-18 11:59:35.0783253 -, 144050046820.7911807629438550
2019-10-18 11:59:40.0914176 -, 144050046820.7911807629438550
2019-10-18 11:59:45.0897776 -, 144050046820.7911807629438550
2019-10-18 11:59:50.0741109 -, 144050046820.7911807629438550
2019-10-18 11:59:55.0901195 -, 144050046820.7911807629438550
2019-10-18 12:00:00.0805859 -, 144050046820.7911807629438550
2019-10-18 12:00:05.0933124 -, 144050046820.7911807629438550
2019-10-18 12:00:10.0714724 -, 144050046820.7911807629438550
2019-10-18 12:00:15.0766536 -, 144050046820.7911807629438550
2019-10-18 12:00:20.0665469 -, 144050046820.7911807629438550
2019-10-18 12:00:25.0667061 -, 144050046820.7911807629438550
2019-10-18 12:00:30.0879005 -, 144050046820.7911807629438550
2019-10-18 12:00:35.0666651 -, 144050046820.7911807629438550
2019-10-18 12:00:40.079969 -, 144050046820.7911807629438550
2019-10-18 12:00:45.0654904 -, 144050046820.7911807629438550
2019-10-18 12:00:50.0836116 -, 144050046820.7911807629438550
2019-10-18 12:00:55.0763953 -, 144050046820.7911807629438550
2019-10-18 12:01:00.0792925 -, 144050046820.7911807629438550
2019-10-18 12:01:05.0787342 -, 144050046820.7911807629438550
2019-10-18 12:01:10.0885134 -, 144050046820.7911807629438550
2019-10-18 12:01:15.0916314 -, 144050046820.7911807629438550
2019-10-18 12:01:20.0886745 -, 144050046820.7911807629438550
2019-10-18 12:01:25.1037944 -, 144050046820.7911807629438550
2019-10-18 12:01:30.1001993 -, 144050046820.7911807629438550
2019-10-18 12:01:35.0859265 -, 144050046820.7911807629438550
2019-10-18 12:01:40.089458 -, 144050046820.7911807629438550
2019-10-18 12:01:45.0767245 -, 144050046820.7911807629438550
2019-10-18 12:01:50.0829298 -, 144050046820.7911807629438550
2019-10-18 12:01:55.0980611 -, 144050046820.7911807629438550
2019-10-18 12:02:00.0776351 -, 144050046820.7911807629438550
2019-10-18 12:02:05.0690012 -, 144050046820.7911807629438550
2019-10-18 12:02:10.0763231 -, 144050046820.7911807629438550
2019-10-18 12:02:15.063361 -, 144050046820.7911807629438550
2019-10-18 12:02:20.0749043 -, 144050046820.7911807629438550
2019-10-18 12:02:25.0619847 -, 144050046820.7911807629438550
2019-10-18 12:02:30.070666 -, 144050046820.7911807629438550
2019-10-18 12:02:35.0949167 -, 144050046820.7911807629438550
2019-10-18 12:02:40.0654556 -, 144050046820.7911807629438550
2019-10-18 12:02:45.0977558 -, 144050046820.7911807629438550
2019-10-18 12:02:50.0780441 -, 144050046820.7911807629438550
2019-10-18 12:02:55.0791901 -, 144050046820.7911807629438550
2019-10-18 12:03:00.0864745 -, 144050046820.7911807629438550
2019-10-18 12:03:05.0643098 -, 144050046820.7911807629438550
2019-10-18 12:03:10.0782074 -, 144050046820.7911807629438550
2019-10-18 12:03:15.0954703 -, 144050046820.7911807629438550
2019-10-18 12:03:20.0623462 -, 144050046820.7911807629438550
2019-10-18 12:03:25.0908858 -, 144050046820.7911807629438550
2019-10-18 12:03:30.0783494 -, 144050046820.7911807629438550
2019-10-18 12:03:35.1005625 -, 144050046820.7911807629438550
2019-10-18 12:03:40.0783962 -, 144050046820.7911807629438550
2019-10-18 12:03:45.0991626 -, 144050046820.7911807629438550
2019-10-18 12:03:50.0654161 -, 144050046820.7911807629438550
2019-10-18 12:03:55.0665256 -, 144050046820.7911807629438550
2019-10-18 12:04:00.0934135 -, 144050046820.7911807629438550
2019-10-18 12:04:05.0758318 -, 144050046820.7911807629438550
2019-10-18 12:04:10.0883546 -, 144050046820.7911807629438550
2019-10-18 12:04:15.0872046 -, 144050046820.7911807629438550
2019-10-18 12:04:20.0986595 -, 144050046820.7911807629438550
2019-10-18 12:04:25.075469 -, 144050046820.7911807629438550
2019-10-18 12:04:30.0723165 -, 144050046820.7911807629438550
2019-10-18 12:04:35.0817125 -, 144050046820.7911807629438550
2019-10-18 12:04:40.0845537 -, 144050046820.7911807629438550
2019-10-18 12:04:45.1487521 -, 144050046820.7911807629438550
2019-10-18 12:04:50.092178 -, 144050046820.7911807629438550
2019-10-18 12:04:55.0626041 -, 144050046820.7911807629438550
2019-10-18 12:05:00.0652273 -, 144050046820.7911807629438550
2019-10-18 12:05:05.081017 -, 144050046820.7911807629438550
2019-10-18 12:05:10.0651408 -, 144050046820.7911807629438550
2019-10-18 12:05:15.0757531 -, 144050046820.7911807629438550
2019-10-18 12:05:20.0802916 -, 144050046820.7911807629438550
2019-10-18 12:05:25.0951939 -, 144050046820.7911807629438550
2019-10-18 12:05:30.0792128 -, 144050046820.7911807629438550
2019-10-18 12:05:35.0877228 -, 144050046820.7911807629438550
2019-10-18 12:05:40.078873 -, 144050046820.7911807629438550
2019-10-18 12:05:45.0750556 -, 144050046820.7911807629438550
2019-10-18 12:05:50.0815436 -, 144050046820.7911807629438550
2019-10-18 12:05:55.0822778 -, 144050046820.7911807629438550
2019-10-18 12:06:00.0806376 -, 144050046820.7911807629438550
2019-10-18 12:06:05.0996633 -, 144050046820.7911807629438550
2019-10-18 12:06:10.0982914 -, 144050046820.7911807629438550
2019-10-18 12:06:15.1345866 -, 144050046820.7911807629438550
2019-10-18 12:06:20.0795879 -, 144050046820.7911807629438550
2019-10-18 12:06:25.0765983 -, 144050046820.7911807629438550
2019-10-18 12:06:30.077339 -, 144050046820.7911807629438550
2019-10-18 12:06:35.0725298 -, 144050046820.7911807629438550
2019-10-18 12:06:40.0772909 -, 144050046820.7911807629438550
2019-10-18 12:06:45.1127604 -, 144050046820.7911807629438550
2019-10-18 12:06:50.0863759 -, 144050046820.7911807629438550
2019-10-18 12:06:55.0649689 -, 144050046820.7911807629438550
2019-10-18 12:07:00.0855905 -, 144050046820.7911807629438550
2019-10-18 12:07:05.0688201 -, 144050046820.7911807629438550
2019-10-18 12:07:10.1000272 -, 144050046820.7911807629438550
2019-10-18 12:07:15.0939999 -, 144050046820.7911807629438550
2019-10-18 12:07:20.1159664 -, 144050046820.7911807629438550
2019-10-18 12:07:25.0853574 -, 144050046820.7911807629438550
2019-10-18 12:07:30.0989357 -, 144050046820.7911807629438550
2019-10-18 12:07:35.0816673 -, 144050046820.7911807629438550
2019-10-18 12:07:40.0706234 -, 144050046820.7911807629438550
2019-10-18 12:07:45.0888842 -, 144050046820.7911807629438550
2019-10-18 12:07:50.0990103 -, 144050046820.7911807629438550
2019-10-18 12:07:55.0768268 -, 144050046820.7911807629438550
2019-10-18 12:08:00.0954862 -, 144050046820.7911807629438550
2019-10-18 12:08:05.0803006 -, 144050046820.7911807629438550
2019-10-18 12:08:10.0863363 -, 144050046820.7911807629438550
2019-10-18 12:08:15.0754337 -, 144050046820.7911807629438550
2019-10-18 12:08:20.0766917 -, 144050046820.7911807629438550
2019-10-18 12:08:25.0634497 -, 144050046820.7911807629438550
2019-10-18 12:08:30.0619093 -, 144050046820.7911807629438550
2019-10-18 12:08:35.0978428 -, 144050046820.7911807629438550
2019-10-18 12:08:40.0882818 -, 144050046820.7911807629438550
2019-10-18 12:08:45.0962583 -, 144050046820.7911807629438550
2019-10-18 12:08:50.0872993 -, 144050046820.7911807629438550
2019-10-18 12:08:55.0881528 -, 144050046820.7911807629438550
2019-10-18 12:09:00.0744411 -, 144050046820.7911807629438550
2019-10-18 12:09:05.0853272 -, 144050046820.7911807629438550
2019-10-18 12:09:10.0766402 -, 144050046820.7911807629438550
2019-10-18 12:09:15.0637003 -, 144050046820.7911807629438550
2019-10-18 12:09:20.0985189 -, 144050046820.7911807629438550
2019-10-18 12:09:25.0639526 -, 144050046820.7911807629438550
2019-10-18 12:09:30.0903744 -, 144050046820.7911807629438550
2019-10-18 12:09:35.1167734 -, 144050046820.7911807629438550
2019-10-18 12:09:40.0775886 -, 144050046820.7911807629438550
2019-10-18 12:09:45.0781183 -, 144050046820.7911807629438550
2019-10-18 12:09:50.0827144 -, 144050046820.7911807629438550
2019-10-18 12:09:55.0764171 -, 144050046820.7911807629438550
2019-10-18 12:10:00.0717104 -, 144050046820.7911807629438550
2019-10-18 12:10:05.0775588 -, 144050046820.7911807629438550
2019-10-18 12:10:10.0855866 -, 144050046820.7911807629438550
2019-10-18 12:10:15.1192238 -, 144050046820.7911807629438550
2019-10-18 12:10:20.08552 -, 144050046820.7911807629438550
2019-10-18 12:10:25.1060056 -, 144050046820.7911807629438550
2019-10-18 12:10:30.1163946 -, 144050046820.7911807629438550
2019-10-18 12:10:35.128362 -, 144050046820.7911807629438550
2019-10-18 12:10:40.115015 -, 144050046820.7911807629438550
2019-10-18 12:10:45.0693125 -, 144050046820.7911807629438550
2019-10-18 12:10:50.076673 -, 144050046820.7911807629438550
2019-10-18 12:10:55.0850775 -, 144050046820.7911807629438550
2019-10-18 12:11:00.0820864 -, 144050046820.7911807629438550
2019-10-18 12:11:05.082493 -, 144050046820.7911807629438550
2019-10-18 12:11:10.0786569 -, 144050046820.7911807629438550
2019-10-18 12:11:15.0776554 -, 144050046820.7911807629438550
2019-10-18 12:11:20.0958093 -, 144050046820.7911807629438550
2019-10-18 12:11:25.0952531 -, 144050046820.7911807629438550
2019-10-18 12:11:30.0794911 -, 144050046820.7911807629438550
2019-10-18 12:11:35.1020355 -, 144050046820.7911807629438550
2019-10-18 12:11:40.1086691 -, 144050046820.7911807629438550
2019-10-18 12:11:45.1232942 -, 144050046820.7911807629438550
2019-10-18 12:11:50.0872005 -, 144050046820.7911807629438550
2019-10-18 12:11:55.1349999 -, 144050046820.7911807629438550
2019-10-18 12:12:00.0800025 -, 144050046820.7911807629438550
2019-10-18 12:12:05.0974645 -, 144050046820.7911807629438550
2019-10-18 12:12:10.0715508 -, 144050046820.7911807629438550
2019-10-18 12:12:15.0806686 -, 144050046820.7911807629438550
2019-10-18 12:12:20.0935462 -, 144050046820.7911807629438550
2019-10-18 12:12:25.0945672 -, 144050046820.7911807629438550
2019-10-18 12:12:30.0920167 -, 144050046820.7911807629438550
2019-10-18 12:12:35.0720527 -, 144050046820.7911807629438550
2019-10-18 12:12:40.068374 -, 144050046820.7911807629438550
2019-10-18 12:12:45.0683493 -, 144050046820.7911807629438550
2019-10-18 12:12:50.0831636 -, 144050046820.7911807629438550
2019-10-18 12:12:55.0677462 -, 144050046820.7911807629438550
2019-10-18 12:13:00.079229 -, 144050046820.7911807629438550
2019-10-18 12:13:05.092417 -, 144050046820.7911807629438550
2019-10-18 12:13:10.0948765 -, 144050046820.7911807629438550
2019-10-18 12:13:15.0861607 -, 144050046820.7911807629438550
2019-10-18 12:13:20.0904572 -, 144050046820.7911807629438550
2019-10-18 12:13:25.0979922 -, 144050046820.7911807629438550
2019-10-18 12:13:30.093511 -, 144050046820.7911807629438550
2019-10-18 12:13:35.0927668 -, 144050046820.7911807629438550
2019-10-18 12:13:40.1045556 -, 144050046820.7911807629438550
2019-10-18 12:13:45.0837825 -, 144050046820.7911807629438550
2019-10-18 12:13:50.0762312 -, 144050046820.7911807629438550
2019-10-18 12:13:55.0669004 -, 144050046820.7911807629438550
2019-10-18 12:14:00.0762068 -, 144050046820.7911807629438550
2019-10-18 12:14:05.0916878 -, 144050046820.7911807629438550
2019-10-18 12:14:10.0790732 -, 144050046820.7911807629438550
2019-10-18 12:26:41.327047 -, 144050046820.7911807629438550
2019-10-18 12:26:45.0837066 -, 144050046820.7911807629438550
2019-10-18 12:26:50.0768143 -, 144050046820.7911807629438550
2019-10-18 12:26:55.0791628 -, 144050046820.7911807629438550
2019-10-18 12:27:00.0839821 -, 144050046820.7911807629438550
2019-10-18 12:27:05.0895132 -, 144050046820.7911807629438550
2019-10-18 12:27:10.1008459 -, 144050046820.7911807629438550
2019-10-18 12:27:15.0929357 -, 144050046820.7911807629438550
2019-10-18 12:27:20.0891394 -, 144050046820.7911807629438550
2019-10-18 12:27:25.1297145 -, 144050046820.7911807629438550
2019-10-18 12:27:30.0691457 -, 144050046820.7911807629438550
2019-10-18 12:27:35.0804811 -, 144050046820.7911807629438550
2019-10-18 12:27:40.0977321 -, 144050046820.7911807629438550
2019-10-18 12:27:45.1237804 -, 144050046820.7911807629438550
2019-10-18 12:27:50.1391085 -, 144050046820.7911807629438550
2019-10-18 12:27:55.0780446 -, 144050046820.7911807629438550
2019-10-18 12:28:00.1288685 -, 144050046820.7911807629438550
2019-10-18 12:28:05.0773641 -, 144050046820.7911807629438550
2019-10-18 12:57:04.0729554 -, 144050046820.7911807629438550
2019-10-18 12:57:05.2627716 -, 144050046820.7911807629438550
2019-10-18 12:57:10.1686502 -, 144050046820.7911807629438550
2019-10-18 12:57:15.1077057 -, 144050046820.7911807629438550
2019-10-18 12:57:20.0877718 -, 144050046820.7911807629438550
2019-10-18 12:57:25.072887 -, 144034242906.6584494424304276
2019-10-18 12:57:30.0974299 -, 144034242906.6584494424304276
2019-10-18 12:57:35.0751039 -, 144034242906.6584494424304276
2019-10-18 12:57:40.1301674 -, 144037051241.9763039654254643
2019-10-18 12:57:45.1009662 -, 144037051241.9763039654254643
2019-10-18 12:57:50.1082965 -, 144002120103.3435670006738011
2019-10-18 12:57:55.0878059 -, 144002120103.3435670006738011
2019-10-18 12:58:00.0984181 -, 144002120103.3435670006738011
2019-10-18 12:58:05.0982843 -, 144002120103.3435670006738011
2019-10-18 12:58:10.1268294 -, 144001552641.9810968752591092
2019-10-18 12:58:15.0951378 -, 144001552641.9810968752591092
2019-10-18 12:58:20.1511736 -, 144001552641.9810968752591092
2019-10-18 12:58:25.1037364 -, 143997072543.2160932748550452
2019-10-18 12:58:30.1179258 -, 143997072543.2160932748550452
2019-10-18 12:58:35.0974937 -, 143997072543.2160932748550452
2019-10-18 12:58:40.0954524 -, 143997072543.2160932748550452
2019-10-18 12:58:45.1261026 -, 143997072543.2160932748550452
2019-10-18 12:58:50.0877002 -, 143997072543.2160932748550452
2019-10-18 12:58:55.0923629 -, 143997072543.2160932748550452
2019-10-18 12:59:00.1955631 -, 143997072543.2160932748550452
2019-10-18 12:59:05.0943172 -, 143997072543.2160932748550452
2019-10-18 12:59:10.075467 -, 143997072543.2160932748550452
2019-10-18 12:59:15.1001899 -, 143997072543.2160932748550452
2019-10-18 12:59:20.1224336 -, 143997072543.2160932748550452
2019-10-18 12:59:25.1070993 -, 143997072543.2160932748550452
2019-10-18 12:59:30.0857807 -, 143997072543.2160932748550452
2019-10-18 12:59:35.1437138 -, 143997072543.2160932748550452
2019-10-18 12:59:40.098964 -, 143994086255.1098436564649834
2019-10-18 12:59:45.1059784 -, 143994086255.1098436564649834
2019-10-18 12:59:50.0767192 -, 143994086255.1098436564649834
2019-10-18 12:59:55.1274854 -, 143970757521.9645021169435362
2019-10-18 13:00:00.1114608 -, 143970757521.9645021169435362
2019-10-18 13:00:05.1255942 -, 143970757521.9645021169435362
2019-10-18 13:00:10.2002285 -, 143970757521.9645021169435362
2019-10-18 13:00:15.0966534 -, 143963647368.2463346395239176
2019-10-18 13:00:20.1008823 -, 143963647368.2463346395239176
2019-10-18 13:00:25.0901215 -, 143961424764.5047042540882712
2019-10-18 13:00:30.0969692 -, 143961424764.5047042540882712
2019-10-18 13:00:35.1154053 -, 143961424764.5047042540882712
2019-10-18 13:00:40.0770389 -, 143961424764.5047042540882712
2019-10-18 13:00:45.1140536 -, 143961424764.5047042540882712
2019-10-18 13:00:50.1389057 -, 143949905361.8610515206762224
2019-10-18 13:00:55.106526 -, 143976444370.6564082064986616
2019-10-18 13:01:00.1312726 -, 143976444370.6564082064986616
2019-10-18 13:01:05.1058231 -, 143976444370.6564082064986616
2019-10-18 13:01:10.1026504 -, 143976444370.6564082064986616
2019-10-18 13:01:15.1007166 -, 143974420541.2686505209851802
2019-10-18 13:01:20.1263361 -, 143974420541.2686505209851802
2019-10-18 13:01:25.121231 -, 143974420541.2686505209851802
2019-10-18 13:01:30.0861294 -, 143974420541.2686505209851802
2019-10-18 13:01:35.1020203 -, 143985760923.4331758940124408
2019-10-18 13:01:40.0912409 -, 143985760923.4331758940124408
2019-10-18 13:01:45.0748633 -, 143963964528.4643963352507408
2019-10-18 13:01:50.0798411 -, 143963964528.4643963352507408
2019-10-18 13:01:55.0867943 -, 143948409251.5775666937827094
2019-10-18 13:02:00.0956512 -, 143948409251.5775666937827094
2019-10-18 13:02:05.1298394 -, 143948409251.5775666937827094
2019-10-18 13:02:10.0940565 -, 143948409251.5775666937827094
2019-10-18 13:02:15.0721172 -, 143948553854.5000520712730548
2019-10-18 13:02:20.0800147 -, 143948553854.5000520712730548
2019-10-18 13:02:25.1375377 -, 143950478253.0600437792958022
2019-10-18 13:02:30.0832095 -, 143950478253.0600437792958022
2019-10-18 13:02:35.1184059 -, 143950478253.0600437792958022
2019-10-18 13:02:40.1218875 -, 143950478253.0600437792958022
2019-10-18 13:02:45.0918274 -, 143951332591.3975207055444182
2019-10-18 13:02:50.113149 -, 143951332591.3975207055444182
2019-10-18 13:02:55.1165983 -, 143967570644.9854715139575862
2019-10-18 13:03:00.1021859 -, 143967570644.9854715139575862
2019-10-18 13:03:05.1420641 -, 143967570644.9854715139575862
2019-10-18 13:03:10.1003894 -, 143967570644.9854715139575862
2019-10-18 13:03:15.0997872 -, 143976992373.3750511463102094
2019-10-18 13:03:20.1011076 -, 143976992373.3750511463102094
2019-10-18 13:03:25.1197318 -, 143971793575.6646161544467636
2019-10-18 13:03:30.0974721 -, 143971793575.6646161544467636
2019-10-18 13:03:35.1000237 -, 143971793575.6646161544467636
2019-10-18 13:03:40.108748 -, 143971793575.6646161544467636
2019-10-18 13:03:45.1098974 -, 143971793575.6646161544467636
2019-10-18 13:03:50.1072175 -, 143967441360.9559103241165484
2019-10-18 13:03:55.0951544 -, 143969790718.1914142988898662
2019-10-18 13:04:00.1132403 -, 143969790718.1914142988898662
2019-10-18 13:04:05.1124706 -, 143969790718.1914142988898662
2019-10-18 13:04:10.1301165 -, 143969790718.1914142988898662
2019-10-18 13:04:15.100426 -, 143970338976.2884915143639608
2019-10-18 13:04:20.0842014 -, 143970338976.2884915143639608
2019-10-18 13:04:25.1506917 -, 143971779964.2231701875059608
2019-10-18 13:04:30.1028979 -, 143971779964.2231701875059608
2019-10-18 13:04:35.0949176 -, 143971779964.2231701875059608
2019-10-18 13:04:40.1854179 -, 143971779964.2231701875059608
2019-10-18 13:04:45.1617689 -, 143979779816.1444527704710166
2019-10-18 13:04:50.1632097 -, 143979779816.1444527704710166
2019-10-18 13:04:55.1165134 -, 143962157229.4126656865745394
2019-10-18 13:05:00.1233824 -, 143962157229.4126656865745394
2019-10-18 13:05:05.1047227 -, 143962157229.4126656865745394
